64.18,-65.185,8.4587,10.99,-2.7975,0.92353,1,44.386,64.161,8.7856,-122.18,-24.26,0.033534,1,170.23,13.283,-17.424,57.502,-56.135,0.94865,1,166.08,27.22,-20.64,109.61,24.774,0.24615,1,159.88,21.705,-30.166,100.07,14.445,1.1088,1,169.11,21.242,-45.281,155.51,-5.6748,0.49788,1,178.61,17.293,-11.33,110.43,-76.016,0.11836,1,2829.2,-113.28,506.75,56.514,-21.404,0.32462,1,3137,-746.42,-1785.1,-66.143,39.84,0.31322,1,-1175.6,-1395.3,-2942.9,-106.94,30.798,0.21903,1,3144.6,574.97,-509.17,-72.402,14.123,0.25269,1,3023.5,552.29,-655.11,-58.922,36.995,0.22898,1
64.123,-65.319,8.512,11.024,-2.7662,0.59688,1,44.273,64.029,8.7812,-122.09,-24.193,0.025821,1,169.96,13.029,-17.686,57.584,-56.321,0.62844,1,165.71,27.114,-20.669,109.62,24.78,0.21159,1,159.98,21.646,-30.044,100.17,14.416,0.82665,1,169.42,21.177,-44.863,155.45,-6.0451,0.41118,1,178.39,17.253,-11.578,110.87,-76.012,0.14487,1,2823.4,-116.56,512.29,63.98,-13.693,0.66157,1,3137,-746.42,-1785.1,-66.143,39.84,0.4057,1,-1175.6,-1395.3,-2942.9,-106.94,30.798,0.16226,1,3145.4,575.35,-501.01,-67.716,10.847,0.41548,1,3023.5,552.29,-655.11,-58.922,36.995,0.44287,1
64.29,-65.411,8.3853,11.049,-2.7589,0.84504,1,44.278,63.935,8.5904,-122.02,-24.136,0.29585,1,169.54,13.353,-17.909,57.883,-56.224,0.9036,1,165.71,27.079,-20.864,109.67,24.763,0.10959,1,160.27,21.71,-30.195,100.26,14.349,0.52896,1,169.67,21.237,-44.678,155.51,-6.3055,0.27378,1,178.46,17.248,-11.698,110.98,-76.039,0.0052854,1,2822.8,-111.25,517.09,65.566,-20.464,0.62405,1,3137,-746.42,-1785.1,-66.143,39.84,0.47921,1,-1175.6,-1395.3,-2942.9,-106.94,30.798,0.18882,1,3145.4,575.35,-501.01,-67.716,10.847,0.28989,1,3023.5,552.29,-655.11,-58.922,36.995,0.30658,1
64.447,-65.506,8.384,11.057,-2.7566,0.14511,1,44.304,63.865,8.5101,-122.01,-24.123,0.27803,1,169.82,13.209,-18.081,57.874,-56.342,1.0143,1,165.84,27.051,-21.19,109.68,24.758,0.28658,1,160.36,21.764,-30.115,100.31,14.293,0.56963,1,169.93,21.325,-44.69,155.52,-6.4279,0.021663,1,178.77,17.167,-11.825,109.75,-76.102,0.42469,1,2821.4,-110.56,524.78,70.434,-16.607,0.32497,1,3137,-746.42,-1785.1,-66.143,39.84,0.35072,1,-1175.5,-1395,-2942.9,-104.59,38.82,0.32894,1,3145.9,576.69,-493.48,-73.978,9.4089,0.25888,1,3023.5,552.29,-655.11,-58.922,36.995,0.065226,1
64.672,-65.351,8.2368,11.055,-2.8639,0.019127,1,44.446,63.882,8.4076,-122.08,-24.12,0.15335,1,169.96,13.06,-18.416,57.881,-56.491,0.15618,1,165.87,27.064,-21.37,109.64,24.797,0.42404,1,160.54,21.753,-30.251,100.34,14.335,0.18339,1,170.29,21.35,-44.634,155.63,-6.6332,0.29213,1,178.73,17.293,-12.177,109.07,-76.102,0.033461,1,2822.4,-116.4,517.19,67.727,-16.215,0.27464,1,3137,-746.42,-1785.1,-66.143,39.84,0.087002,1,-1175.5,-1395,-2942.9,-104.59,38.82,0.32302,1,3145.8,576.34,-493.4,-62.643,6.603,0.37133,1,3025,555.11,-647.43,-63.955,39.317,0.19592,1
64.797,-65.334,8.2056,10.991,-2.8475,0.62831,1,44.674,63.978,8.3472,-122.15,-24.079,0.19343,1,170.4,13.255,-18.423,57.89,-56.456,0.27422,1,165.88,27.092,-21.519,109.57,24.85,0.49906,1,160.9,21.853,-30.568,100.28,14.294,0.23493,1,170.47,21.397,-44.693,155.68,-6.5802,0.35612,1,179.14,17.194,-12.166,109.12,-76.052,0.12463,1,2822.4,-116.4,517.19,67.727,-16.215,0.21515,1,3137,-746.42,-1785.1,-66.143,39.84,0.35359,1,-1172.4,-1390,-2946.9,-106.44,32.059,0.12305,1,3145.8,576.34,-493.4,-62.643,6.603,0.49528,1,3025.1,554.9,-647.24,-57.227,34.266,0.3478,1
65.023,-65.227,8.0484,10.921,-2.9006,1.1564,1,44.992,64.156,8.1632,-122.24,-24.069,0.40801,1,170.57,13.187,-18.742,57.88,-56.596,0.42867,1,166.05,27.174,-21.761,109.52,24.836,0.395,1,161.03,21.892,-30.796,100.26,14.287,0.13535,1,170.68,21.516,-44.86,155.63,-6.5406,0.46099,1,179.27,17.303,-12.434,108.43,-76.115,0.19411,1,2823.5,-111.99,509.86,68.636,-21.184,0.22148,1,3137,-746.42,-1785.1,-66.143,39.84,0.29522,1,-1172.4,-1390,-2946.9,-106.44,32.059,0.23072,1,3146.3,579.02,-485.18,-67.647,6.6846,0.43119,1,3025.1,554.9,-647.24,-57.227,34.266,0.32257,1
65.326,-65.111,8.0516,10.987,-3.0006,1.2095,1,45.215,64.27,8.0229,-122.29,-24.014,0.35121,1,170.82,13.273,-19.051,57.954,-56.71,0.18029,1,166.15,27.354,-21.914,109.5,24.825,0.20165,1,161.19,22.014,-30.963,100.25,14.273,0.53107,1,171,21.671,-45.02,155.65,-6.6699,0.45196,1,179.46,17.455,-12.795,108.56,-76.157,0.0066353,1,2821.2,-107.88,528.16,60.191,-35.557,0.53544,1,3137,-746.42,-1785.1,-66.143,39.84,0.054665,1,-1172.4,-1390,-2946.9,-106.44,32.059,0.33732,1,3146.3,579.02,-485.18,-67.647,6.6846,0.28151,1,3025.1,554.9,-647.24,-57.227,34.266,0.13852,1
65.582,-64.909,8.1217,11.093,-3.1974,0.91423,1,45.383,64.36,8.0116,-122.36,-23.977,0.40558,1,170.87,13.484,-19.365,58.152,-56.774,0.15936,1,166.25,27.493,-22.192,109.47,24.88,0.45604,1,161.44,22.224,-31.162,100.25,14.231,0.46056,1,171.23,21.828,-45.125,155.7,-6.6724,0.57836,1,179.77,17.51,-13.046,109.05,-76.186,0.08832,1,2818.8,-116.06,544.66,72.422,-25.017,0.1824,1,3137,-746.42,-1785.1,-66.143,39.84,0.27496,1,-1177.6,-1382.1,-2947.7,-106.07,35.152,0.28165,1,3146.3,579.02,-485.18,-67.647,6.6846,0.30503,1,3025.1,554.9,-647.24,-57.227,34.266,0.28534,1
65.72,-64.801,7.9192,11.035,-3.232,1.2551,1,45.626,64.554,8.0211,-122.47,-23.972,0.086895,1,170.9,13.622,-19.559,58.27,-56.806,0.017645,1,166.45,27.561,-22.541,109.42,24.929,0.3584,1,161.59,22.353,-31.426,100.2,14.306,0.66905,1,171.4,21.979,-45.267,155.7,-6.5496,0.63148,1,179.7,17.745,-13.256,108.65,-76.111,0.80732,1,2818.7,-122.35,543.14,65.348,-22.162,0.24175,1,3137,-746.42,-1785.1,-66.143,39.84,0.31224,1,-1177.6,-1382.1,-2947.7,-106.07,35.152,0.37831,1,3146.3,579.02,-485.18,-67.647,6.6846,0.38901,1,3025.1,554.9,-647.24,-57.227,34.266,0.35737,1
65.736,-64.702,7.9039,11.021,-3.2318,1.0359,1,45.696,64.683,7.9743,-122.56,-23.969,0.25834,1,171.4,13.385,-19.593,58.12,-56.992,0.034032,1,166.46,27.63,-22.636,109.35,24.943,0.25164,1,161.81,22.4,-31.706,100.17,14.301,1.1105,1,171.49,22.017,-45.284,155.68,-6.4612,0.41544,1,179.45,17.975,-13.373,107.74,-76.054,0.55774,1,2817.9,-129.45,539.43,71.261,-21.852,0.22038,1,3137,-746.42,-1785.1,-66.143,39.84,0.34242,1,-1177.6,-1382.1,-2947.7,-106.07,35.152,0.20532,1,3146.3,579.02,-485.18,-67.647,6.6846,0.32591,1,3025.1,554.9,-647.24,-57.227,34.266,0.2439,1
65.666,-64.629,7.9549,11.013,-3.1903,1.3962,1,45.585,64.795,7.9648,-122.59,-24.004,0.153,1,171.27,13.694,-19.586,58.165,-56.883,0.25868,1,166.39,27.738,-22.607,109.33,24.927,0.1326,1,161.7,22.505,-31.627,100.15,14.283,0.48326,1,171.42,22.102,-45.304,155.62,-6.4013,0.55402,1,179.93,17.716,-13.29,107.4,-76.233,0.21922,1,2818.6,-136.82,534,69.85,-18.157,0.4104,1,3137,-746.42,-1785.1,-66.143,39.84,0.35068,1,-1177.6,-1382.1,-2947.7,-106.07,35.152,0.14914,1,3145.3,579.33,-491.79,-74.03,10.473,0.32887,1,3025.1,554.9,-647.24,-57.227,34.266,0.19838,1
65.62,-64.49,8.0429,11.089,-3.1961,1.4035,1,45.566,64.934,7.9499,-122.58,-24.007,0.21818,1,171.08,13.721,-19.657,58.145,-56.954,0.59314,1,166.3,27.893,-22.591,109.38,24.908,0.011871,1,161.53,22.626,-31.505,100.2,14.264,0.9332,1,171.35,22.279,-45.34,155.61,-6.3606,0.71067,1,179.49,18.089,-13.303,107.23,-76.158,0.19786,1,2818.7,-136.81,533.79,70.354,-8.1726,0.47562,1,3137,-746.42,-1785.1,-66.143,39.84,0.18813,1,-1177.6,-1382.1,-2947.7,-106.07,35.152,0.32946,1,3145.3,579.33,-491.79,-74.03,10.473,0.36298,1,3025.1,554.9,-647.24,-57.227,34.266,0.23008,1
65.487,-64.419,8.0164,11.138,-3.1908,1.3344,1,45.272,64.939,7.9485,-122.56,-24.044,0.5756,1,170.67,14.105,-19.631,58.323,-56.861,0.44257,1,166.14,28.095,-22.476,109.42,24.873,0.036309,1,161.38,22.783,-31.378,100.26,14.258,1.4389,1,171.25,22.377,-45.216,155.7,-6.3782,0.35995,1,179.32,18.238,-13.186,106.91,-76.185,0.16756,1,2820.4,-135.57,526.04,68.624,-13.876,0.3913,1,3137,-746.42,-1785.1,-66.143,39.84,0.33232,1,-1171,-1388.7,-2946.8,-107.47,31.804,0.32565,1,3145.8,579.89,-485.62,-66.241,9.6788,0.33655,1,3025.1,554.9,-647.24,-57.227,34.266,0.40901,1
65.344,-64.434,7.9657,11.143,-3.1543,1.1535,1,45.078,64.952,7.9111,-122.57,-24.072,0.31682,1,170.59,14.229,-19.482,58.334,-56.771,0.3556,1,165.98,28.152,-22.46,109.44,24.853,0.18601,1,161.13,22.783,-31.356,100.29,14.278,1.5152,1,171.18,22.39,-45.138,155.73,-6.4548,0.45605,1,178.96,18.38,-13.195,106.94,-76.123,0.21665,1,2821.3,-140.4,520.13,74.876,-12.528,0.51814,1,3137,-746.42,-1785.1,-66.143,39.84,0.23679,1,-1165.6,-1393.8,-2946.2,-109.59,25.455,0.22568,1,3145.8,579.89,-485.62,-66.241,9.6788,0.4537,1,3025.1,554.9,-647.24,-57.227,34.266,0.25427,1
65.164,-64.447,8.0512,11.122,-3.1146,1.0234,1,44.97,64.969,7.918,-122.61,-24.072,0.39822,1,170.56,13.916,-19.549,58.187,-56.941,0.17439,1,165.78,28.05,-22.497,109.44,24.879,0.038707,1,161.2,22.826,-31.408,100.27,14.239,1.2826,1,171.01,22.362,-45.225,155.65,-6.5152,0.5274,1,178.89,18.301,-13.069,106.49,-76.146,0.032235,1,2822.6,-147.83,505.86,71.936,-32.627,0.30358,1,3137,-746.42,-1785.1,-66.143,39.84,0.19734,1,-1165.6,-1393.8,-2946.2,-109.59,25.455,0.20101,1,3145.8,579.89,-485.62,-66.241,9.6788,0.24459,1,3023.5,553.73,-653.6,-64.299,31.859,0.17677,1
65.023,-64.476,8.1413,11.18,-3.171,0.85546,1,44.831,64.913,7.9636,-122.62,-24.097,0.50109,1,170.02,14.111,-19.598,58.328,-56.791,0.31621,1,165.64,27.962,-22.48,109.43,24.878,0.37814,1,160.86,22.634,-31.322,100.3,14.285,1.565,1,170.81,22.315,-45.275,155.57,-6.3733,0.41723,1,178.84,18.169,-13.033,106.46,-76.193,0.16652,1,2821.7,-154.95,510.71,66.978,-32.005,0.42138,1,3137,-746.42,-1785.1,-66.143,39.84,0.26004,1,-1166.9,-1401,-2942,-107.72,30.421,0.089154,1,3146.5,579.68,-477.7,-71.764,7.1794,0.20858,1,3023.5,553.73,-653.6,-64.299,31.859,0.26461,1
64.894,-64.584,8.0525,11.149,-3.1451,0.91219,1,44.734,64.824,7.9261,-122.63,-24.097,0.31788,1,170.52,13.746,-19.372,58.094,-56.889,0.77369,1,165.55,27.834,-22.5,109.42,24.881,0.24985,1,160.51,22.557,-31.052,100.28,14.277,1.0443,1,170.81,22.19,-45.241,155.55,-6.1094,0.35814,1,178.74,18.064,-13.057,106.17,-76.235,0.30392,1,2820.8,-158.12,517.63,65.419,-25.765,0.28518,1,3137,-746.42,-1785.1,-66.143,39.84,0.35464,1,-1166.8,-1400.8,-2942,-105.09,38.989,0.44458,1,3146.5,579.68,-477.7,-71.764,7.1794,0.25783,1,3023.6,553.76,-653.68,-64.462,40.084,0.21698,1
64.807,-64.655,8.0657,11.17,-3.1663,0.93765,1,44.718,64.755,7.9675,-122.64,-24.124,0.051499,1,170.27,13.713,-19.392,58.159,-56.874,0.59631,1,165.62,27.75,-22.524,109.42,24.84,0.25437,1,160.73,22.508,-31.091,100.26,14.215,1.6865,1,170.67,22.058,-45.355,155.41,-5.7188,0.18471,1,178.48,18.042,-13.068,106.08,-76.179,0.31649,1,2819.9,-161.34,524.41,66.433,-19.302,0.39689,1,3137,-746.42,-1785.1,-66.143,39.84,0.32418,1,-1166.8,-1400.8,-2942,-105.09,38.989,0.38714,1,3146.5,579.68,-477.7,-71.764,7.1794,0.29415,1,3023.6,553.76,-653.68,-64.462,40.084,0.3341,1
64.713,-64.767,8.0665,11.164,-3.1643,0.54416,1,44.55,64.573,7.991,-122.65,-24.143,0.044977,1,169.88,13.669,-19.476,58.279,-56.812,0.24591,1,165.57,27.655,-22.453,109.42,24.827,0.40146,1,160.73,22.375,-31.095,100.26,14.23,0.76868,1,170.41,21.933,-45.586,155.25,-5.4054,0.051873,1,178.64,17.724,-13.011,106.15,-76.282,0.21383,1,2819.8,-161.62,524.58,74.365,-24.509,0.43487,1,3137,-746.42,-1785.1,-66.143,39.84,0.3862,1,-1162.2,-1396.3,-2946.5,-106.45,32.909,0.47425,1,3146.8,581.54,-470.73,-65.757,3.7562,0.18629,1,3023.6,553.58,-653.46,-58.627,31.969,0.27053,1
64.64,-64.948,8.1434,11.164,-3.0913,1.0117,1,44.548,64.442,8.0328,-122.67,-24.143,0.31996,1,170.12,13.342,-19.354,58.131,-56.879,0.68822,1,165.34,27.498,-22.284,109.43,24.877,0.60976,1,160.79,22.246,-31.215,100.26,14.208,0.2129,1,170.36,21.685,-45.565,155.3,-5.3128,0.099373,1,178.59,17.567,-12.944,106.05,-76.294,0.083884,1,2819.9,-161.39,524.43,67.809,-19.621,0.29924,1,3137,-746.42,-1785.1,-66.143,39.84,0.40558,1,-1156.6,-1403.3,-2945.7,-104.84,37.053,0.36883,1,3146.8,581.54,-470.73,-65.757,3.7562,0.24132,1,3023.6,553.58,-653.46,-58.627,31.969,0.28377,1
64.633,-65.069,8.0302,11.144,-3.0892,1.1808,1,44.416,64.272,8.0444,-122.66,-24.177,0.36696,1,170.13,13.297,-19.221,58.129,-56.843,0.40575,1,165.26,27.388,-22.181,109.46,24.882,0.46934,1,160.56,22.054,-31.061,100.27,14.221,0.47876,1,170.33,21.538,-45.504,155.29,-5.3046,0.014624,1,178.39,17.553,-12.79,105.25,-76.248,0.19108,1,2821.2,-178.79,504.97,67.336,-11.479,0.47439,1,3137,-746.42,-1785.1,-66.143,39.84,0.34281,1,-1156.6,-1403.3,-2945.7,-104.84,37.053,0.26953,1,3146.8,581.54,-470.73,-65.757,3.7562,0.47053,1,3023.4,553.74,-653.64,-64.254,40.758,0.30833,1
64.677,-65.246,8.0309,11.179,-3.0323,0.83114,1,44.478,64.142,8.1365,-122.67,-24.211,0.35574,1,169.92,13.267,-19.284,58.234,-56.798,0.0059779,1,165.43,27.324,-22.14,109.48,24.832,0.31595,1,160.63,21.896,-31.138,100.31,14.251,0.10312,1,170.31,21.429,-45.479,155.27,-5.3507,0.10684,1,178.55,17.321,-12.715,105.23,-76.321,0.052339,1,2819.7,-166.96,513.59,63.986,-33.851,0.48451,1,3137,-746.42,-1785.1,-66.143,39.84,0.43383,1,-1156,-1395.3,-2949.8,-106.29,33.009,0.14709,1,3146.8,581.54,-470.73,-65.757,3.7562,0.40441,1,3023.4,553.74,-653.64,-64.254,40.758,0.1615,1
64.734,-65.307,8.066,11.233,-3.0947,1.6171,1,44.5,63.969,8.2451,-122.7,-24.234,0.14936,1,170.02,13.057,-19.228,58.21,-56.81,0.91221,1,165.55,27.197,-22.142,109.48,24.836,0.35487,1,160.82,21.801,-31.136,100.28,14.21,0.096643,1,170.38,21.254,-45.497,155.24,-5.3611,0.14269,1,178.46,17.302,-12.741,105.05,-76.268,0.009157,1,2816.6,-169.55,527.96,66.123,-12.132,0.60976,1,3137,-746.42,-1785.1,-66.143,39.84,0.1514,1,-1156,-1395.3,-2949.8,-106.29,33.009,0.21885,1,3146.8,581.54,-470.73,-65.757,3.7562,0.43029,1,3023.4,553.74,-653.64,-64.254,40.758,0.32279,1
64.797,-65.48,8.0689,11.187,-3.0774,1.3305,1,44.645,63.857,8.226,-122.79,-24.255,0.39073,1,169.99,12.993,-19.323,58.302,-56.74,0.36106,1,165.55,27.021,-22.194,109.43,24.906,0.32931,1,160.74,21.522,-31.337,100.25,14.338,0.1244,1,170.43,21.078,-45.653,155.22,-5.3253,0.15329,1,178.73,17.023,-12.724,104.68,-76.26,0.15027,1,2817.1,-153.88,517.26,68.1,-24.112,0.16409,1,3137,-746.42,-1785.1,-66.143,39.84,0.22485,1,-1156,-1395.3,-2949.8,-106.29,33.009,0.3679,1,3146.8,581.54,-470.73,-65.757,3.7562,0.34359,1,3023.4,553.46,-653.4,-54.94,37.139,0.25215,1
64.796,-65.552,7.9291,11.128,-3.1313,0.77773,1,44.717,63.785,8.2787,-122.9,-24.252,0.041223,1,169.6,13.065,-19.645,58.563,-56.677,0.27351,1,165.45,26.782,-22.387,109.36,25.038,0.23424,1,160.61,21.386,-31.23,100.17,14.338,0.50983,1,170.47,20.937,-45.811,155.21,-5.1905,0.29793,1,178.68,16.908,-12.946,104.68,-76.226,0.18918,1,2813.3,-160.35,535.4,69.599,-13.331,0.33548,1,3136.9,-746.21,-1785.3,-74.055,45.948,0.50097,1,-1147.7,-1397.3,-2952.2,-107.8,28.703,0.44694,1,3146,580.99,-477.55,-73.006,3.663,0.23702,1,3023.4,553.46,-653.4,-54.94,37.139,0.23007,1
64.806,-65.563,7.8928,11.112,-3.1879,1.4016,1,44.892,63.779,8.2861,-122.99,-24.234,0.22832,1,170.18,12.501,-19.725,58.372,-56.901,0.5851,1,165.4,26.624,-22.573,109.28,25.113,0.1115,1,160.68,21.271,-31.396,100.08,14.356,0.42892,1,170.55,20.804,-45.947,155.17,-5.2623,0.4491,1,178.91,16.663,-13.147,105.39,-76.274,0.66542,1,2812.6,-144.62,547.03,61.167,-19.595,0.39226,1,3136.9,-746.21,-1785.3,-74.055,45.948,0.33764,1,-1147.7,-1397.3,-2952.2,-107.8,28.703,0.24162,1,3146,580.99,-477.55,-73.006,3.663,0.21097,1,3023.4,553.46,-653.4,-54.94,37.139,0.25164,1
64.791,-65.597,7.9244,11.055,-3.2007,1.1372,1,44.981,63.848,8.2741,-123.08,-24.181,0.27339,1,170.27,12.575,-19.786,58.425,-56.899,0.88381,1,165.37,26.632,-22.553,109.24,25.109,0.10789,1,160.7,21.208,-31.685,100.01,14.368,0.016218,1,170.82,20.745,-45.942,155.2,-5.7636,0.49875,1,179.15,16.506,-13.282,105.65,-76.332,0.28401,1,2809.3,-140.77,564.97,76.152,-13.416,0.46321,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.48461,1,-1147.7,-1397.3,-2952.2,-107.8,28.703,0.35172,1,3146,580.99,-477.55,-73.006,3.663,0.29649,1,3023.4,553.46,-653.4,-54.94,37.139,0.26468,1
64.889,-65.576,7.9235,11.093,-3.2091,1.3242,1,45.074,63.897,8.1618,-123.1,-24.178,0.17084,1,170.3,12.645,-19.876,58.407,-56.936,0.10429,1,165.52,26.699,-22.706,109.23,25.063,0.10479,1,160.84,21.193,-31.945,100.02,14.353,0.62935,1,171.08,20.757,-45.798,155.34,-6.1159,0.11351,1,179.3,16.511,-13.416,105.76,-76.449,0.033726,1,2811.2,-156.63,565.66,62.162,-26.968,0.44183,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.17125,1,-1153,-1390.3,-2953.5,-106.32,33.013,0.33371,1,3146,580.99,-477.55,-73.006,3.663,0.48448,1,3023.4,553.46,-653.4,-54.94,37.139,0.22126,1
65.02,-65.424,7.9226,11.151,-3.2981,0.96459,1,45.055,63.967,8.1663,-123.13,-24.205,0.46298,1,170.24,12.943,-19.894,58.566,-56.877,0.93608,1,165.61,26.825,-22.804,109.26,25.072,0.15087,1,161.05,21.419,-31.856,100.05,14.279,0.37586,1,171.08,20.882,-45.814,155.4,-6.023,0.10802,1,178.91,16.906,-13.467,105.18,-76.325,0.57453,1,2810.8,-165.14,564.26,66.558,-24.526,0.29639,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.38615,1,-1153,-1390.3,-2953.5,-106.32,33.013,0.38948,1,3146,580.99,-477.55,-73.006,3.663,0.46134,1,3023.3,553.72,-653.65,-64.489,39.922,0.34644,1
65.06,-65.364,7.7968,11.167,-3.2872,1.159,1,45.035,64.053,8.206,-123.12,-24.226,0.33088,1,170.43,12.829,-19.911,58.443,-56.979,0.20358,1,165.58,26.948,-22.836,109.28,25.094,0.087717,1,161.02,21.505,-31.964,100.1,14.34,0.29264,1,171.08,21.061,-45.773,155.43,-5.7964,0.11753,1,178.86,17.074,-13.455,104.82,-76.286,0.22083,1,2810.8,-165.14,564.26,66.558,-24.526,0.2828,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.2305,1,-1149.3,-1397.2,-2951.3,-107.49,27.299,0.45371,1,3146,580.99,-477.55,-73.006,3.663,0.22513,1,3023.3,553.72,-653.65,-64.489,39.922,0.352,1
65.06,-65.305,7.8687,11.215,-3.2951,1.2101,1,44.964,64.115,8.1608,-123.12,-24.227,0.17118,1,170.35,13.1,-19.865,58.505,-56.924,0.80691,1,165.59,27.095,-22.843,109.28,25.051,0.27844,1,161.01,21.573,-32.073,100.13,14.338,0.92021,1,171.01,21.147,-45.738,155.49,-5.6067,0.23404,1,178.93,17.112,-13.463,104.58,-76.376,0.18211,1,2810.4,-172.76,559.72,61.975,-24.043,0.16131,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.26898,1,-1149.3,-1397.2,-2951.3,-107.49,27.299,0.42763,1,3146,580.99,-477.55,-73.006,3.663,0.30183,1,3023.3,553.72,-653.65,-64.489,39.922,0.32313,1
65.039,-65.212,7.8736,11.237,-3.3087,1.0549,1,44.911,64.197,8.1666,-123.11,-24.212,0.46228,1,170.06,13.238,-19.99,58.646,-56.92,0.17311,1,165.64,27.287,-22.768,109.29,24.98,0.027664,1,160.94,21.704,-31.843,100.14,14.279,1.1414,1,170.95,21.202,-45.716,155.54,-5.4951,0.51887,1,178.84,17.217,-13.472,104.33,-76.408,0.063934,1,2809.7,-181.67,559.66,66.264,-25.354,0.34327,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.52468,1,-1149.3,-1397.2,-2951.3,-107.49,27.299,0.59092,1,3146,580.99,-477.55,-73.006,3.663,0.22897,1,3023.3,553.72,-653.65,-64.489,39.922,0.27252,1
64.998,-65.163,7.8835,11.253,-3.3269,1.1114,1,44.862,64.251,8.1887,-123.11,-24.206,0.30338,1,170.3,13.06,-19.959,58.527,-57.06,0.99199,1,165.64,27.359,-22.871,109.29,24.976,0.37344,1,160.85,21.815,-31.843,100.16,14.287,1.1352,1,170.85,21.309,-45.803,155.52,-5.4934,0.1698,1,178.72,17.318,-13.526,104.41,-76.414,0.3033,1,2807,-183.4,578.48,74.011,-15.34,0.65005,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.42782,1,-1146.9,-1404,-2948.9,-105.93,33.624,0.3875,1,3144.8,581.35,-486.46,-77.152,5.0262,0.26198,1,3024.6,556.43,-647,-57.897,38.072,0.29372,1
64.918,-65.136,7.9113,11.265,-3.3743,1.242,1,44.827,64.296,8.1603,-123.13,-24.167,0.2434,1,169.93,13.299,-20.095,58.705,-56.972,0.55412,1,165.48,27.341,-22.916,109.27,25.009,0.13309,1,160.86,21.815,-32.039,100.16,14.322,1.1565,1,170.81,21.35,-45.813,155.51,-5.4965,0.2393,1,178.55,17.385,-13.527,104.33,-76.363,0.41435,1,2807.1,-183.12,578.43,65.648,-14.539,0.34948,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.1837,1,-1146.9,-1404,-2948.9,-105.93,33.624,0.14591,1,3144,581.41,-493.28,-69.906,5.5018,0.36618,1,3024.6,556.43,-647,-57.897,38.072,0.26029,1
64.841,-65.119,7.8336,11.219,-3.3788,1.038,1,44.69,64.233,8.1786,-123.16,-24.181,0.37706,1,169.4,13.529,-20.239,58.915,-56.859,0.7886,1,165.47,27.295,-22.986,109.24,25.014,0.40322,1,160.68,21.774,-32.004,100.13,14.383,1.2045,1,170.8,21.313,-45.723,155.53,-5.5052,0.091038,1,178.35,17.437,-13.634,104.25,-76.356,0.034622,1,2807.1,-183.12,578.43,65.648,-14.539,0.52843,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.42025,1,-1140,-1403.3,-2952.1,-107.62,27.379,0.39542,1,3144,581.41,-493.28,-69.906,5.5018,0.43732,1,3024.4,556.61,-647.21,-64.521,44.665,0.38125,1
64.782,-65.184,7.9392,11.212,-3.3266,1.5234,1,44.713,64.276,8.2158,-123.21,-24.197,0.32447,1,169.69,13.498,-20.045,58.813,-56.81,0.73235,1,165.38,27.226,-22.991,109.23,25.052,0.17953,1,160.76,21.826,-31.847,100.11,14.345,1.3968,1,170.78,21.351,-45.726,155.5,-5.7195,0.29241,1,178.4,17.336,-13.716,104.13,-76.478,0.037271,1,2806.4,-177.69,585.14,70.08,-16.863,0.36822,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.34218,1,-1138.6,-1411.1,-2948.8,-105.41,32.137,0.19284,1,3144,581.41,-493.28,-69.906,5.5018,0.14008,1,3024.4,556.32,-646.89,-54.635,39.114,0.46605,1
64.76,-65.185,7.8859,11.207,-3.383,1.2429,1,44.79,64.277,8.1777,-123.23,-24.18,0.69255,1,169.88,13.202,-20.102,58.704,-56.963,0.070444,1,165.29,27.202,-22.972,109.21,25.067,0.0087191,1,160.6,21.727,-31.896,100.11,14.389,0.22625,1,170.84,21.3,-45.82,155.53,-6.3146,0.30906,1,178.67,17.148,-13.562,103.27,-76.53,0.67263,1,2807.8,-172.63,591.44,64.487,-15.657,0.46787,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.31172,1,-1138.6,-1411.1,-2948.8,-105.41,32.137,0.25382,1,3144,581.41,-493.28,-69.906,5.5018,0.21061,1,3024.4,556.32,-646.89,-54.635,39.114,0.22114,1
64.79,-65.215,7.9103,11.216,-3.398,0.64831,1,44.769,64.21,8.2166,-123.21,-24.163,0.28155,1,169.57,13.26,-20.306,58.842,-56.977,0.3857,1,165.35,27.14,-23.119,109.19,25.062,0.22979,1,160.54,21.719,-31.845,100.09,14.334,0.050074,1,170.92,21.231,-45.778,155.57,-6.5732,0.36406,1,178.62,17.132,-13.588,102.89,-76.526,0.20624,1,2807.7,-172.84,591.62,69.888,-22.283,0.48953,1,3136.8,-746.38,-1785.1,-66.403,39.517,0.44831,1,-1143.2,-1403.5,-2950.4,-106.87,28.091,0.27351,1,3143.8,581.48,-493.29,-70.61,16.35,0.32009,1,3024.4,556.32,-646.89,-54.635,39.114,0.45634,1
