71.204,-71.544,11.263,12.414,1.945,2.139,1,50.291,57.282,13.885,-124.56,-26.627,0.09088,1,175.6,7.7121,-14.754,59.405,-55.526,0.13226,1,171.99,21.262,-17.637,109.97,26.029,0.38958,1,167.26,16.575,-25.119,100.84,15.535,0.23948,1,176.62,17.673,-39.352,153.53,-7.477,0.49017,1,186.58,10.52,-8.6005,83.277,-77.857,0.13509,1,2833.6,174.53,-110.33,81.285,-36.904,0.39061,1,3127,-727.04,-1800.2,-59.811,36.159,0.37159,1,-1313.7,-871.72,-3146.8,-113.57,18.513,0.40775,1,2951.6,814.73,-520.83,-62.519,1.9723,0.55972,1,2975.6,92.212,-714.72,-72.167,46.835,0.64715,1
71.177,-71.636,11.242,12.354,2.0478,1.4987,1,50.168,57.274,13.993,-124.55,-26.633,0.087811,1,175.75,7.4025,-14.849,59.246,-55.702,0.2646,1,171.95,21.343,-17.544,109.97,26.012,0.25219,1,167.34,16.649,-25.135,100.84,15.537,0.62095,1,176.5,17.754,-39.408,153.46,-7.5126,0.68358,1,186.22,10.754,-8.5554,83.3,-77.703,0.16118,1,2833.7,179.64,-105.92,88.634,-36.206,0.22036,1,3127,-727.04,-1800.2,-59.811,36.159,0.3606,1,-1313.7,-871.72,-3146.8,-113.57,18.513,0.29245,1,2951.6,814.73,-520.83,-62.519,1.9723,0.5178,1,2975.6,92.212,-714.72,-72.167,46.835,0.4312,1
71.162,-71.569,11.322,12.396,1.9856,1.7729,1,50.207,57.349,13.855,-124.58,-26.614,0.1372,1,175.38,7.8521,-14.838,59.493,-55.504,0.16702,1,171.81,21.38,-17.509,109.97,26.008,0.0049759,1,167.3,16.675,-25.136,100.86,15.497,0.34853,1,176.55,17.706,-39.38,153.54,-7.5637,0.59363,1,186.05,10.907,-8.4615,83.174,-77.567,0.23154,1,2832.8,177.71,-114.87,92.531,-36.471,0.45629,1,3127,-727.04,-1800.2,-59.811,36.159,0.21713,1,-1313.7,-871.72,-3146.8,-113.57,18.513,0.32453,1,2951.6,814.73,-520.83,-62.519,1.9723,0.66339,1,2977.5,91.293,-707.58,-67.449,42.118,0.11658,1
71.152,-71.563,11.273,12.4,1.9365,1.8451,1,50.268,57.352,13.789,-124.56,-26.589,0.41821,1,175.17,7.8907,-15.007,59.605,-55.531,0.38832,1,171.7,21.358,-17.57,109.97,26.02,0.23448,1,167.17,16.607,-25.144,100.87,15.522,0.28138,1,176.58,17.729,-39.351,153.54,-7.5768,0.76012,1,186.15,10.818,-8.7273,83.279,-77.745,0.050308,1,2832.5,178.02,-115.1,82.386,-35.507,0.26844,1,3127,-727.04,-1800.2,-59.811,36.159,0.37371,1,-1308.6,-879.23,-3146.6,-112.08,22.409,0.45923,1,2951.6,814.73,-520.83,-62.519,1.9723,0.41007,1,2977.4,91.489,-707.8,-73.603,47.456,0.26667,1
71.131,-71.55,11.25,12.369,1.9009,1.5496,1,50.238,57.352,13.843,-124.64,-26.585,0.11272,1,175.45,7.6868,-15.033,59.506,-55.653,0.38908,1,171.64,21.318,-17.721,109.92,26.076,0.3055,1,167.38,16.728,-25.158,100.86,15.482,0.46601,1,176.57,17.8,-39.394,153.5,-7.5532,0.86051,1,186.36,10.625,-8.87,83.247,-77.853,0.23085,1,2832.5,178.02,-115.1,82.386,-35.507,0.2912,1,3127,-726.85,-1800.5,-68.022,41.858,0.25522,1,-1308.6,-879.23,-3146.6,-112.08,22.409,0.25046,1,2952.8,817.23,-511.95,-66.113,2.6994,0.34941,1,2977.4,91.489,-707.8,-73.603,47.456,0.34614,1
71.058,-71.585,11.256,12.282,1.9457,1.7094,1,50.151,57.36,13.903,-124.74,-26.582,0.020091,1,175.54,7.4005,-15.174,59.373,-55.804,0.053008,1,171.58,21.273,-17.79,109.86,26.102,0.36687,1,167.29,16.732,-25.168,100.78,15.494,0.83925,1,176.47,17.741,-39.514,153.49,-7.4397,0.58974,1,186.17,10.668,-8.8807,83.135,-77.75,0.049298,1,2832.1,183.8,-117.93,89.969,-36.456,0.54183,1,3127,-726.85,-1800.5,-68.022,41.858,0.087726,1,-1309,-871.54,-3149.8,-114.19,17.303,0.3269,1,2952.2,815.97,-521.16,-69.761,2.5434,0.31723,1,2979.6,94.633,-700.64,-69.281,43.559,0.23332,1
70.893,-71.61,11.336,12.303,1.9458,1.463,1,50.094,57.378,13.932,-124.72,-26.555,0.0077993,1,175.15,7.5839,-15.128,59.532,-55.707,0.31868,1,171.65,21.337,-17.703,109.85,25.985,0.5129,1,166.77,16.608,-24.973,100.77,15.498,0.5106,1,176.35,17.662,-39.519,153.5,-7.4146,0.51692,1,186.44,10.365,-8.902,82.951,-77.964,0.57222,1,2834.3,178.23,-99.407,100.45,-46.758,0.56342,1,3127,-726.85,-1800.5,-68.022,41.858,0.16854,1,-1314.9,-866.3,-3148.5,-111.95,22.886,0.2884,1,2952.5,815.84,-521.18,-64.303,1.695,0.43071,1,2979.6,94.633,-700.64,-69.281,43.559,0.52701,1
70.784,-71.517,11.479,12.401,1.9683,1.6636,1,49.93,57.364,13.903,-124.64,-26.576,0.1682,1,175.1,7.5997,-14.865,59.384,-55.678,0.14445,1,171.64,21.437,-17.474,109.94,25.865,0.007152,1,166.92,16.661,-24.935,100.86,15.451,1.1535,1,176.26,17.713,-39.332,153.51,-7.5772,0.53734,1,186.45,10.38,-8.5361,82.448,-77.939,0.17687,1,2835.7,166.63,-85.147,86.292,-37.938,0.38171,1,3127,-726.85,-1800.5,-68.022,41.858,0.23733,1,-1314.9,-866.3,-3148.5,-111.95,22.886,0.32699,1,2952.5,815.84,-521.18,-64.303,1.695,0.41733,1,2979.6,94.633,-700.64,-69.281,43.559,0.37271,1
70.675,-71.563,11.44,12.417,2.1325,1.2548,1,49.6,57.291,13.964,-124.53,-26.672,0.17676,1,174.47,8.0074,-14.633,59.576,-55.47,0.77063,1,171.35,21.432,-17.264,110.08,25.89,0.51915,1,166.99,16.831,-24.72,100.95,15.37,0.12691,1,176.1,17.816,-39.063,153.56,-7.7304,0.64574,1,186.02,10.541,-8.3708,82.132,-77.931,0.32541,1,2835.8,172.87,-79.817,80.779,-36.459,0.409,1,3127,-726.85,-1800.5,-68.022,41.858,0.16685,1,-1314.9,-866.3,-3148.5,-111.95,22.886,0.18705,1,2952.5,815.84,-521.18,-64.303,1.695,0.36931,1,2978.3,99.142,-706.94,-66.69,37.96,0.22776,1
70.394,-71.621,11.568,12.486,2.2324,1.3793,1,49.269,57.196,14.027,-124.51,-26.76,0.070377,1,174.93,7.4771,-14.253,59.11,-55.656,0.065019,1,170.98,21.322,-17.005,110.18,25.936,0.4778,1,166.76,16.799,-24.518,101.01,15.389,1.2255,1,175.86,17.83,-38.835,153.56,-7.8209,0.74578,1,185.35,10.743,-8.0995,81.921,-77.785,0.38515,1,2837.2,158.79,-65.358,93.145,-35.209,0.50452,1,3127,-726.85,-1800.5,-68.022,41.858,0.19797,1,-1314.9,-866.3,-3148.5,-111.95,22.886,0.16834,1,2952.5,815.84,-521.18,-64.303,1.695,0.53033,1,2978.1,99.412,-707.15,-76.219,37.93,0.23157,1
70.085,-71.807,11.699,12.497,2.4164,1.9216,1,48.916,57.066,14.088,-124.53,-26.85,0.037219,1,174.84,7.3799,-13.872,58.943,-55.567,0.12988,1,170.73,21.175,-16.734,110.21,25.919,0.20943,1,166.54,16.649,-24.348,101.04,15.397,0.36681,1,175.75,17.688,-38.51,153.58,-7.897,0.71029,1,185.68,10.283,-7.7616,81.186,-77.927,0.24966,1,2837.2,158.79,-65.358,93.145,-35.209,0.30869,1,3127,-726.85,-1800.5,-68.022,41.858,0.47922,1,-1314.9,-866.3,-3148.5,-111.95,22.886,0.25558,1,2952.2,813.73,-528.67,-70.394,3.1851,0.74518,1,2978.1,99.412,-707.15,-76.219,37.93,0.37486,1
69.804,-71.842,11.76,12.511,2.4552,2.0224,1,48.811,57.02,14.126,-124.56,-26.894,0.074746,1,174.23,7.4588,-13.773,59.037,-55.407,0.20681,1,170.64,21.036,-16.646,110.22,25.892,0.22549,1,166.33,16.554,-24.056,101.02,15.352,0.37013,1,175.58,17.561,-38.309,153.57,-7.9063,0.6952,1,184.88,10.519,-7.5207,81.001,-77.644,0.065879,1,2837.1,159.04,-65.576,84.822,-31.117,0.72087,1,3127,-726.85,-1800.5,-68.022,41.858,0.19403,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.10228,1,2954.1,812.97,-520.78,-64.69,4.1735,0.65514,1,2978.1,99.109,-706.92,-66.101,37.622,0.51594,1
69.608,-71.925,11.836,12.494,2.5217,2.282,1,48.595,56.919,14.157,-124.54,-26.949,0.068087,1,174.08,7.4956,-13.567,59.012,-55.317,0.024777,1,170.61,20.944,-16.571,110.23,25.862,0.32027,1,165.99,16.346,-23.992,101.03,15.447,0.12283,1,175.41,17.463,-38.228,153.55,-7.9186,0.75023,1,185.16,10.19,-7.323,80.586,-77.791,0.036617,1,2837.2,158.77,-65.429,93.026,-29.878,0.35798,1,3127,-726.85,-1800.5,-68.022,41.858,0.32816,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.30104,1,2954.1,812.97,-520.78,-64.69,4.1735,0.38219,1,2978.1,99.109,-706.92,-66.101,37.622,0.36207,1
69.571,-71.994,11.822,12.48,2.5806,2.5049,1,48.546,56.883,14.12,-124.51,-26.979,0.27815,1,173.58,7.6782,-13.601,59.176,-55.169,0.048142,1,170.51,20.895,-16.44,110.27,25.858,0.058288,1,165.95,16.299,-23.923,101.03,15.446,0.16869,1,175.37,17.412,-38.173,153.55,-7.904,0.53056,1,185.01,10.143,-7.4529,80.682,-77.887,0.26705,1,2837.1,149.69,-67.045,89.305,-28.875,0.10353,1,3127,-726.85,-1800.5,-68.022,41.858,0.22992,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.18398,1,2954.1,812.97,-520.78,-64.69,4.1735,0.5445,1,2976.2,98.1,-713.02,-72.624,41.544,0.22446,1
69.554,-72.029,11.766,12.491,2.614,2.531,1,48.473,56.838,14.142,-124.48,-26.981,0.16232,1,174.22,7.2161,-13.47,58.785,-55.384,0.21028,1,170.66,20.912,-16.508,110.29,25.823,0.042117,1,165.8,16.317,-23.909,101.04,15.437,0.24289,1,175.26,17.42,-38.319,153.54,-7.7923,0.40642,1,184.99,10.228,-7.1583,80.458,-77.688,0.32034,1,2842.6,197.59,-90.694,80.031,-45.692,0.16761,1,3127,-726.85,-1800.5,-68.022,41.858,0.14757,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.15649,1,2954.1,812.97,-520.78,-64.69,4.1735,0.83142,1,2977.9,96.805,-705.7,-68.621,36.466,0.27361,1
69.629,-71.999,11.753,12.454,2.654,2.2793,1,48.557,56.881,14.077,-124.42,-26.975,0.35042,1,173.83,7.7807,-13.399,59.092,-55.078,0.11583,1,170.68,20.962,-16.417,110.31,25.803,0.18393,1,165.61,16.231,-24.072,100.99,15.474,0.32918,1,175.23,17.327,-38.408,153.61,-7.6602,0.48602,1,185.04,10.237,-7.1981,80.502,-77.756,0.05537,1,2843.9,193.42,-83.591,76.222,-41.71,0.48273,1,3127,-726.85,-1800.5,-68.022,41.858,0.34893,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.27344,1,2953.8,809.97,-529.72,-67.997,4.3301,0.51251,1,2977.9,96.805,-705.7,-68.621,36.466,0.33707,1
69.711,-71.931,11.86,12.485,2.592,2.3424,1,48.788,56.964,14.01,-124.32,-26.931,0.27467,1,174.28,7.4723,-13.402,58.802,-55.236,0.41086,1,170.76,21.028,-16.243,110.31,25.765,0.1032,1,165.86,16.339,-24.193,100.94,15.368,0.42795,1,175.26,17.184,-38.517,153.64,-7.524,0.19736,1,185.03,10.317,-7.3642,80.75,-77.818,0.027008,1,2843.9,193.07,-83.274,87.287,-40.622,0.34934,1,3127,-726.85,-1800.5,-68.022,41.858,0.19168,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.27142,1,2953.8,809.97,-529.72,-67.997,4.3301,0.53047,1,2977.9,96.805,-705.7,-68.621,36.466,0.23708,1
69.909,-71.828,11.734,12.43,2.5658,2.4394,1,48.998,57.042,13.93,-124.29,-26.902,0.41202,1,174.56,7.406,-13.432,58.691,-55.285,0.51093,1,171.04,21.078,-16.229,110.29,25.703,0.080823,1,165.9,16.256,-24.59,100.84,15.352,1.229,1,175.25,17.05,-38.774,153.53,-7.2464,0.062355,1,185.16,10.404,-7.2619,80.97,-77.725,0.4857,1,2843.4,193.03,-83.338,87.994,-30.671,0.7286,1,3127,-726.85,-1800.5,-68.022,41.858,0.15243,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.19622,1,2955.6,809.97,-520.66,-64.449,2.7719,0.66851,1,2977.9,96.805,-705.7,-68.621,36.466,0.43715,1
70.043,-71.742,11.683,12.432,2.4596,2.1249,1,49.282,57.108,13.885,-124.24,-26.825,0.083404,1,174.82,7.2815,-13.534,58.609,-55.352,0.23131,1,171.31,20.957,-16.494,110.25,25.723,0.094081,1,165.93,16.211,-24.908,100.77,15.328,0.22256,1,175.06,16.878,-39.289,153.41,-6.9063,0.096202,1,185.61,10.173,-7.5376,81.609,-77.979,0.57734,1,2840.6,199.99,-99.958,85.346,-48.672,0.43779,1,3127,-726.85,-1800.5,-68.022,41.858,0.12809,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.13884,1,2957.1,810.51,-511.67,-60.46,3.4485,0.62856,1,2977.9,96.805,-705.7,-68.621,36.466,0.22561,1
70.269,-71.675,11.672,12.435,2.3442,2.5433,1,49.432,57.145,13.84,-124.2,-26.799,0.15749,1,175.57,7.0417,-13.447,58.307,-55.491,0.079412,1,171.59,20.967,-16.648,110.22,25.703,0.3252,1,165.5,16.052,-25.47,100.64,15.373,0.18305,1,174.75,16.569,-39.885,153.4,-6.3962,0.01045,1,185.9,10.184,-7.4844,81.454,-77.948,0.071455,1,2843.1,197.87,-81.741,89.08,-32.37,0.53578,1,3127,-726.85,-1800.5,-68.022,41.858,0.19378,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.17886,1,2958.6,811.36,-503.18,-65.3,4.7438,0.43918,1,2975.6,99.178,-713.36,-73.235,39.509,0.17434,1
70.335,-71.668,11.742,12.477,2.2239,1.8671,1,49.492,57.138,13.958,-124.2,-26.712,0.37031,1,175.8,6.8553,-13.534,58.322,-55.63,0.38814,1,171.52,20.979,-16.686,110.19,25.735,0.17266,1,165.64,16.1,-25.728,100.61,15.319,0.35248,1,174.62,16.27,-40.213,153.38,-6.0234,0.052631,1,186.01,10.098,-7.7463,82.072,-78.088,0.95156,1,2843.1,197.87,-81.741,89.08,-32.37,0.2458,1,3127,-726.85,-1800.5,-68.022,41.858,0.13691,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.16564,1,2958.6,811.36,-503.18,-65.3,4.7438,0.49603,1,2976.7,107.18,-710.52,-68.905,36.702,0.19329,1
70.348,-71.677,11.729,12.439,2.1503,1.8378,1,49.567,57.117,13.992,-124.23,-26.644,0.0635,1,174.92,7.4274,-13.814,58.906,-55.433,0.18888,1,171.27,20.881,-16.833,110.13,25.824,0.38593,1,165.79,16.169,-25.768,100.61,15.269,0.17422,1,174.75,16.241,-40.193,153.43,-6.0602,0.16784,1,185.91,10.096,-7.9776,82.611,-78.146,0.4233,1,2843.7,194.5,-73.078,92.659,-33.018,0.29568,1,3127,-726.85,-1800.5,-68.022,41.858,0.31094,1,-1320.6,-859.48,-3148.3,-113.66,18.716,0.087424,1,2957.7,811.12,-511.96,-60.627,5.2053,0.58734,1,2976.7,107.18,-710.52,-68.905,36.702,0.36954,1
70.387,-71.812,11.781,12.398,2.1769,1.7908,1,49.547,57.027,14.026,-124.27,-26.583,0.66729,1,175.27,7.1164,-13.908,58.797,-55.598,0.079805,1,171.16,20.797,-16.971,110.07,25.878,0.57,1,165.35,16.02,-25.529,100.58,15.37,0.05039,1,174.83,16.381,-40.191,153.49,-6.3476,0.052058,1,185.62,10.246,-8.0836,82.664,-78.004,0.31832,1,2843.6,194.79,-73.293,83.432,-29.022,0.2194,1,3127,-726.85,-1800.5,-68.022,41.858,0.39943,1,-1327.6,-861.42,-3144.1,-111.63,23.789,0.21507,1,2957,811.18,-518.87,-67.775,6.0997,0.42512,1,2976.7,107.18,-710.52,-68.905,36.702,0.40203,1
70.458,-71.794,11.701,12.397,2.1036,1.6765,1,49.671,57.021,14.008,-124.3,-26.576,0.084022,1,175.13,7.164,-14.085,58.986,-55.579,0.37008,1,171.34,20.781,-17.102,110.06,25.861,0.37421,1,165.96,16.128,-25.578,100.61,15.282,0.51395,1,174.98,16.553,-40.158,153.53,-6.758,0.041328,1,186.05,9.9936,-8.1519,82.391,-78.075,0.037127,1,2845.6,179.53,-62.55,84.878,-45.37,0.30681,1,3127,-726.85,-1800.5,-68.022,41.858,0.36845,1,-1327.6,-861.42,-3144.1,-111.63,23.789,0.2329,1,2959,810.31,-509.81,-64.354,4.7999,0.56017,1,2976.7,107.16,-710.58,-67.639,46.622,0.37383,1
70.63,-71.996,11.66,12.432,2.1347,1.5992,1,49.637,56.925,14.075,-124.29,-26.579,0.27511,1,175.69,6.8721,-14.141,58.802,-55.769,0.78916,1,171.37,20.778,-17.204,110.07,25.899,0.33702,1,165.89,16.079,-25.439,100.67,15.345,0.78872,1,175.19,16.691,-40.078,153.66,-7.2359,0.097352,1,186.35,9.8949,-8.2623,82.36,-78.131,0.14982,1,2846.6,179.03,-53.451,88.869,-45.314,0.20319,1,3127,-726.85,-1800.5,-68.022,41.858,0.46455,1,-1327.6,-861.42,-3144.1,-111.63,23.789,0.19204,1,2959,810.31,-509.81,-64.354,4.7999,0.53216,1,2976.6,106.88,-710.26,-58.282,43.123,0.4205,1
70.809,-72.046,11.646,12.458,2.0701,1.4126,1,49.718,56.835,13.973,-124.25,-26.535,0.020504,1,174.96,7.2882,-14.542,59.348,-55.626,0.58961,1,171.42,20.825,-17.394,110.07,25.893,0.18863,1,166.02,16.118,-25.532,100.72,15.316,0.91396,1,175.38,16.773,-40.077,153.84,-7.6285,0.3239,1,186.25,10.021,-8.5289,82.555,-78.108,0.077844,1,2844.4,164.23,-51.515,82.432,-24.301,0.21022,1,3127,-726.85,-1800.5,-68.022,41.858,0.14894,1,-1321.9,-857.2,-3148.7,-113.98,18.968,0.19832,1,2959.9,816.75,-503.41,-67.978,6.6853,0.3935,1,2976.6,106.88,-710.26,-58.282,43.123,0.17378,1
71.023,-72.187,11.509,12.559,1.9064,1.222,1,49.817,56.67,13.827,-124.25,-26.444,0.028091,1,175.25,6.8743,-14.932,59.344,-55.911,0.087854,1,171.51,20.793,-17.751,110.07,25.859,0.071243,1,166.11,16.041,-25.907,100.76,15.301,1.1256,1,175.45,16.771,-40.37,153.94,-7.7602,0.59587,1,186.24,10.106,-8.8159,82.705,-78.074,0.58133,1,2842.2,171.93,-64.18,85.701,-46.951,0.54965,1,3127,-726.85,-1800.5,-68.022,41.858,0.30163,1,-1321.9,-857.2,-3148.7,-113.98,18.968,0.18032,1,2959.9,816.75,-503.41,-67.978,6.6853,0.51127,1,2976.6,107.01,-710.22,-63.061,34.254,0.29355,1
71.176,-72.338,11.545,12.604,1.7606,1.4037,1,49.888,56.575,13.776,-124.32,-26.392,0.16499,1,175.34,6.9096,-15.226,59.512,-56.015,0.31382,1,171.47,20.67,-18.143,110.03,25.884,0.28729,1,166.09,15.965,-26.085,100.77,15.281,1.453,1,175.5,16.701,-40.683,153.99,-7.6564,0.34284,1,186.33,10.009,-9.2461,83.409,-78.174,0.1004,1,2842.2,172.2,-64.429,77.432,-49.028,0.21202,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.48477,1,-1323.1,-865.07,-3145.3,-111.93,23.528,0.19625,1,2959.9,816.75,-503.41,-67.978,6.6853,0.47166,1,2977,101.05,-706.58,-70.152,35.158,0.36676,1
71.267,-72.406,11.495,12.539,1.5709,1.5425,1,49.855,56.397,13.736,-124.39,-26.272,0.13014,1,175.69,6.4849,-15.521,59.493,-56.258,0.036033,1,171.47,20.497,-18.565,109.93,25.876,0.54704,1,166.17,15.812,-26.497,100.73,15.222,0.7605,1,175.48,16.507,-40.934,154.05,-7.3274,0.27071,1,186.44,9.7633,-9.7314,84.123,-78.291,0.17987,1,2844.1,160,-51.986,89.196,-33.673,0.62069,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.21538,1,-1323.1,-865.07,-3145.3,-111.93,23.528,0.097821,1,2959.9,816.75,-503.41,-67.978,6.6853,0.37445,1,2977,101.12,-706.67,-71.379,43.789,0.20679,1
71.266,-72.686,11.632,12.515,1.4908,1.5811,1,49.962,56.236,13.607,-124.41,-26.139,0.16323,1,175.43,6.2893,-15.949,59.675,-56.39,0.26492,1,171.38,20.232,-18.876,109.83,25.87,0.26954,1,166.02,15.512,-26.833,100.7,15.2,0.58126,1,175.45,16.186,-41.16,154.13,-7.0205,0.15436,1,186.16,9.7311,-10.118,84.83,-78.327,0.44469,1,2844.1,160,-51.986,89.196,-33.673,0.33026,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.18108,1,-1323.1,-865.07,-3145.3,-111.93,23.528,0.1347,1,2959.9,816.75,-503.41,-67.978,6.6853,0.38247,1,2977,101.12,-706.67,-71.379,43.789,0.3115,1
71.33,-72.838,11.587,12.504,1.4441,1.9682,1,49.931,56.087,13.569,-124.44,-26.13,0.0088522,1,175.13,6.4339,-16.066,59.909,-56.295,0.35987,1,171.36,20.14,-18.872,109.83,25.805,0.13567,1,166.08,15.342,-26.936,100.7,15.161,0.13215,1,175.38,15.97,-41.326,154.13,-6.9234,0.2286,1,186.61,9.2346,-10.33,84.957,-78.595,0.62439,1,2844.1,160,-51.909,88.792,-43.665,0.20302,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.34361,1,-1325.8,-859.36,-3146.5,-114.79,16.421,0.27004,1,2959.9,816.75,-503.41,-67.978,6.6853,0.39568,1,2977,101.12,-706.67,-71.379,43.789,0.2305,1
71.326,-72.963,11.566,12.555,1.4321,1.8296,1,49.881,55.952,13.552,-124.38,-26.119,0.2471,1,175.57,5.9368,-16.045,59.654,-56.544,0.26099,1,171.4,20.065,-18.948,109.87,25.771,0.10489,1,166.19,15.271,-27.047,100.77,15.149,0.29286,1,175.26,15.886,-41.345,154.16,-6.9286,0.30447,1,186.16,9.4649,-10.219,84.569,-78.387,0.61004,1,2844.5,154.62,-45.969,86.078,-38.352,0.34971,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.29183,1,-1325.8,-859.36,-3146.5,-114.79,16.421,0.29584,1,2958.9,818.11,-512,-63.39,5.146,0.35203,1,2977,101.12,-706.67,-71.379,43.789,0.41471,1
71.359,-73.051,11.569,12.627,1.4099,1.9788,1,49.733,55.769,13.474,-124.35,-26.122,0.40144,1,175.3,6.1872,-16.028,59.807,-56.397,0.32056,1,171.27,19.904,-19.041,109.92,25.804,0.0047688,1,166.05,15.297,-26.858,100.8,15.06,0.1548,1,175.3,15.833,-41.335,154.23,-7.0375,0.29502,1,186.41,9.2175,-10.286,84.109,-78.562,0.61721,1,2845.1,152.84,-37.98,80.394,-37.736,0.24623,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.33065,1,-1325.8,-859.36,-3146.5,-114.79,16.421,0.38571,1,2960.7,819.29,-502.76,-60.197,4.9915,0.46275,1,2977,101.12,-706.67,-71.379,43.789,0.42475,1
71.398,-73.163,11.59,12.689,1.4379,1.5229,1,49.743,55.684,13.385,-124.34,-26.118,0.11143,1,175.77,5.7049,-16.042,59.524,-56.622,0.39306,1,171.28,19.846,-19.117,109.95,25.77,0.1371,1,166.16,15.227,-26.995,100.82,15.048,0.44688,1,175.31,15.81,-41.435,154.23,-7.2408,0.26807,1,186.31,9.2075,-10.407,84.001,-78.589,0.64441,1,2845,152.51,-37.702,90.816,-38.309,0.28441,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.46797,1,-1325.7,-859.15,-3146.6,-110.05,24.448,0.54031,1,2960.7,819.29,-502.76,-60.197,4.9915,0.91328,1,2976.9,101.08,-706.57,-71.327,33.79,0.31848,1
71.512,-73.17,11.452,12.659,1.4183,1.9758,1,49.847,55.672,13.232,-124.33,-26.117,0.21364,1,175.88,5.6704,-16.115,59.471,-56.667,0.2101,1,171.37,19.87,-19.196,109.95,25.711,0.21148,1,166.25,15.267,-27.13,100.81,15.003,1.1958,1,175.37,15.801,-41.479,154.26,-7.3526,0.27137,1,186.68,8.9719,-10.624,83.833,-78.806,0.35027,1,2844.9,152.77,-37.909,82.373,-37.941,0.72525,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.20947,1,-1325.7,-859.15,-3146.6,-110.05,24.448,0.37891,1,2960.7,819.29,-502.76,-60.197,4.9915,0.6388,1,2975.1,103,-714.42,-66.33,31.277,0.42773,1
71.551,-73.226,11.435,12.627,1.3824,1.8043,1,49.931,55.717,13.162,-124.33,-26.047,0.2789,1,175.66,5.7977,-16.347,59.666,-56.662,0.037168,1,171.43,19.853,-19.373,109.91,25.67,0.15614,1,166.37,15.24,-27.286,100.8,14.918,0.29001,1,175.4,15.801,-41.626,154.26,-7.2941,0.56769,1,186.41,9.1381,-10.84,83.916,-78.776,0.30417,1,2844.9,152.77,-37.909,82.373,-37.941,0.48144,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.1867,1,-1325.7,-859.15,-3146.6,-110.05,24.448,0.2289,1,2961,815.62,-510.48,-65.343,5.6579,0.42522,1,2974.9,103.22,-714.62,-72.666,41.309,0.26967,1
71.62,-73.213,11.569,12.687,1.2998,1.4236,1,49.894,55.649,13.092,-124.28,-25.985,0.29402,1,175.5,5.7695,-16.594,59.704,-56.745,0.18543,1,171.54,19.855,-19.563,109.89,25.611,0.26295,1,166.24,15.129,-27.5,100.8,14.903,0.61547,1,175.34,15.743,-41.772,154.29,-7.0722,0.50021,1,186.34,9.1799,-11.056,83.803,-78.806,0.69467,1,2844.9,152.77,-37.909,82.373,-37.941,0.23539,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.20627,1,-1325.7,-859.15,-3146.6,-110.05,24.448,0.23114,1,2961,815.62,-510.48,-65.343,5.6579,0.38597,1,2974.9,103.22,-714.62,-72.666,41.309,0.13354,1
71.685,-73.225,11.52,12.698,1.2479,1.6642,1,49.937,55.671,13.019,-124.23,-25.952,0.52896,1,175.81,5.5811,-16.639,59.562,-56.897,0.013836,1,171.55,19.835,-19.727,109.9,25.607,0.21174,1,165.81,15.049,-27.605,100.78,14.938,0.20095,1,175.23,15.558,-41.995,154.39,-6.7993,0.39347,1,186.3,9.2445,-11.16,83.745,-78.843,0.084644,1,2846.1,136.13,-27.825,88.184,-27.906,0.51381,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.14514,1,-1329.6,-851.93,-3147.3,-112.38,19.309,0.45118,1,2961,815.62,-510.48,-65.343,5.6579,0.46843,1,2974.8,103.02,-714.39,-66.075,36.046,0.40842,1
71.745,-73.242,11.59,12.706,1.2588,1.4162,1,49.931,55.683,13.049,-124.16,-25.916,0.2714,1,175.52,6.0655,-16.538,59.841,-56.692,0.33236,1,171.59,19.887,-19.783,109.92,25.568,0.15476,1,165.97,15.16,-27.752,100.79,14.871,0.014292,1,175.1,15.514,-42.218,154.41,-6.5855,0.23224,1,186.54,9.0953,-11.32,83.78,-79.066,0.65402,1,2846.7,135.36,-19.449,82.858,-27.231,0.6083,1,3126.8,-726.62,-1800.7,-76.988,46.275,0.36377,1,-1329.6,-851.93,-3147.3,-112.38,19.309,0.055299,1,2961,815.62,-510.48,-65.343,5.6579,0.54036,1,2972.7,105.95,-722.02,-66.301,41.414,0.32968,1
