73.722,-69.524,9.9628,13.09,-2.2559,0.86996,1,47.548,59.039,12.132,-123.08,-27.007,0.12227,1,173.51,14.473,-18.469,63.003,-56.457,0.29423,1,169.75,27.716,-20.463,111.91,25.858,0.99296,1,165.83,22.609,-27.97,102.98,15.237,0.9714,1,173.44,23.394,-42.285,158.89,-10.75,3.4226,1,181.26,19.087,-9.147,112.99,-75.078,0.49434,1,2760.8,481.57,-461.06,104.74,-24.291,0.28434,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.35445,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.53819,1,3213.4,416.22,-456.97,-77.177,9.6224,0.15786,1,2998.7,265.87,-651.22,-67.161,43.827,0.16353,1
73.54,-69.35,10.047,13.061,-2.2157,0.99712,1,47.476,59.234,12.145,-123.1,-26.972,0.14098,1,173.19,14.609,-18.514,62.974,-56.426,0.7294,1,169.61,27.694,-20.532,111.85,25.887,0.64064,1,165.6,22.649,-27.79,102.93,15.226,0.43924,1,173.26,23.394,-42.302,158.83,-10.767,3.3413,1,181.23,19.088,-9.2055,112.68,-75.227,0.58823,1,2758.7,469.23,-475.92,100.21,-34.655,0.62184,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.24974,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.46083,1,3213.4,416.22,-456.97,-77.177,9.6224,0.36485,1,3000.1,260.61,-644.88,-62.871,40.364,0.20955,1
73.211,-69.065,10.192,13.052,-2.196,0.70268,1,47.466,59.548,12.137,-123.18,-26.951,0.11642,1,173.14,14.598,-18.388,62.747,-56.435,0.65177,1,169.55,27.739,-20.46,111.74,25.829,0.40646,1,165.55,22.683,-27.872,102.84,15.2,0.49142,1,173.14,23.407,-42.218,158.74,-10.781,3.3005,1,181.3,18.979,-9.0516,111.99,-75.389,0.41952,1,2763.6,459.44,-459.35,114.03,-34.52,0.57064,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.26466,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.53421,1,3213.4,416.22,-456.97,-77.177,9.6224,0.4542,1,3000.1,260.61,-644.88,-62.871,40.364,0.2239,1
72.822,-68.896,10.258,12.903,-2.0039,0.30593,1,47.274,59.79,12,-123.2,-26.944,0.54574,1,173.2,14.474,-18.137,62.342,-56.526,0.61935,1,169.5,27.738,-20.314,111.64,25.684,0.58167,1,165.53,22.703,-27.831,102.7,15.032,0.43607,1,173.02,23.372,-42.184,158.58,-10.8,3.6329,1,181.4,18.72,-8.8133,111.13,-75.596,0.12942,1,2763.6,459.69,-459.59,105.83,-40.243,0.35574,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.18287,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.54314,1,3213.4,410.01,-457.41,-69.719,11.983,0.43652,1,3000.1,260.61,-644.88,-62.871,40.364,0.11822,1
72.266,-68.694,10.472,12.824,-1.8366,0.42183,1,47.203,60.164,11.929,-123.23,-26.895,0.21989,1,172.7,14.542,-17.999,62.087,-56.473,0.07157,1,169.46,27.674,-20.156,111.51,25.551,0.54013,1,165.18,22.596,-27.525,102.55,14.963,0.36181,1,172.76,23.258,-42.122,158.38,-10.889,3.8241,1,180.94,18.821,-8.6492,110.67,-75.667,0.15421,1,2763.3,459.76,-459.69,100.62,-30.837,0.60029,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.21409,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.65406,1,3213.4,410.01,-457.41,-69.719,11.983,0.35535,1,2999.9,260.77,-645.13,-68.134,50.067,0.25596,1
71.731,-68.381,10.656,12.704,-1.6173,0.34088,1,47.071,60.487,11.969,-123.24,-26.909,0.016007,1,172.71,14.388,-17.519,61.593,-56.459,0.61435,1,169.27,27.536,-19.89,111.38,25.493,0.29958,1,165.13,22.512,-27.348,102.4,14.913,0.18558,1,172.61,23.178,-41.762,158.21,-10.915,3.3725,1,181.05,18.558,-8.2518,110.49,-75.84,0.53332,1,2763.3,459.76,-459.69,100.62,-30.837,0.25226,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.27976,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.42798,1,3212.6,406.92,-464.67,-75.786,12.659,0.21201,1,2999.9,260.77,-645.13,-68.134,50.067,0.22525,1
71.091,-68.096,10.822,12.585,-1.3733,0.44792,1,46.893,60.887,11.995,-123.26,-26.957,0.16893,1,172.69,14.296,-16.981,61.035,-56.373,0.46508,1,168.89,27.474,-19.284,111.28,25.437,0.44566,1,165.05,22.624,-26.726,102.25,14.742,0.39305,1,172.51,23.153,-41.425,157.99,-10.967,3.2869,1,180.76,18.553,-7.8318,109.76,-75.931,0.55568,1,2763,460.03,-459.86,90.638,-31.162,0.40758,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.1544,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.3188,1,3212.6,406.92,-464.67,-75.786,12.659,0.24056,1,3000,260.6,-644.9,-62.594,43.109,0.29542,1
70.456,-67.747,10.928,12.492,-1.1617,0.33558,1,46.724,61.259,11.923,-123.33,-26.979,0.15643,1,172.29,14.276,-16.704,60.625,-56.297,1.3325,1,168.75,27.539,-18.765,111.18,25.279,0.71702,1,164.66,22.451,-26.428,102.09,14.717,0.16626,1,172.39,23.126,-41.211,157.73,-11.097,3.4922,1,180.24,18.661,-7.5523,109.09,-75.969,0.45766,1,2764.2,461.54,-453.64,95.097,-25.013,0.57476,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.37868,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.37622,1,3212.6,406.92,-464.67,-75.786,12.659,0.24807,1,3000,260.6,-644.9,-62.594,43.109,0.18531,1
69.895,-67.396,11.041,12.387,-0.99535,0.018368,1,46.662,61.66,11.858,-123.45,-27.001,0.13625,1,172.58,14.014,-16.268,60.129,-56.362,1.2777,1,168.55,27.523,-18.539,111.07,25.21,0.83028,1,164.58,22.504,-26.384,101.95,14.671,0.49279,1,172.35,23.142,-41.003,157.49,-11.146,3.4891,1,180.34,18.446,-7.3702,109.34,-76.23,0.40638,1,2778.7,431.02,-406.84,107.44,-35.035,0.61385,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.35875,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.31922,1,3212.4,399.11,-463.87,-69.721,11.43,0.43077,1,2999.9,260.88,-645.19,-72.586,43.867,0.30038,1
69.387,-67.143,11.317,12.383,-0.91112,0.16142,1,46.285,61.883,12.056,-123.58,-26.961,0.11544,1,172.16,14.132,-16.159,60.008,-56.313,1.3565,1,168.16,27.6,-18.326,110.95,25.192,0.61612,1,164.22,22.502,-26.177,101.82,14.651,0.19418,1,172.32,23.234,-41.07,157.1,-11.148,3.5729,1,180.47,18.422,-7.9914,109.83,-76.823,0.098862,1,2778.2,414.43,-414.04,89.333,-33.378,0.29118,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.20398,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.40716,1,3212.4,399.11,-463.87,-69.721,11.43,0.23428,1,2999.9,260.62,-644.93,-63.728,41.685,0.42255,1
68.944,-66.945,11.406,12.284,-0.90079,0.3435,1,46.145,62.177,12.081,-123.76,-26.877,0.40568,1,171.67,14.145,-16.32,60.08,-56.372,1.2564,1,167.82,27.674,-18.294,110.79,25.186,0.2898,1,163.83,22.44,-26.465,101.69,14.73,0.26824,1,172.56,23.272,-41.291,156.59,-10.928,3.1035,1,181.05,18.483,-9.1578,110.59,-77.462,0.1615,1,2781.8,396.49,-406.58,102.79,-27.252,0.80703,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.27184,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.42818,1,3213.2,399,-456.66,-76.538,10.468,0.41989,1,2999.9,260.62,-644.93,-63.728,41.685,0.1781,1
68.596,-66.761,11.455,12.167,-0.80646,0.68272,1,46.152,62.497,12.066,-123.94,-26.821,0.32096,1,171.67,14.013,-16.383,60.141,-56.512,1.5438,1,167.52,27.687,-18.226,110.64,25.21,0.39162,1,163.83,22.469,-26.629,101.53,14.7,0.3372,1,173.15,23.223,-41.341,156.17,-9.9014,2.7864,1,182.4,18.426,-10.263,113.26,-78.338,0.72782,1,2780,397.68,-414.56,97.156,-27.313,0.5176,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.40384,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.32106,1,3213.2,399,-456.66,-76.538,10.468,0.47775,1,2999.9,260.62,-644.93,-63.728,41.685,0.24634,1
68.355,-66.471,11.452,12.089,-0.75856,0.62424,1,46.303,62.796,12.107,-124.1,-26.806,0.59505,1,171.54,14.257,-16.371,60.679,-56.546,0.93993,1,167.6,27.636,-18.361,110.49,25.222,0.51029,1,163.93,22.603,-26.201,101.39,14.571,0.61833,1,174,23.292,-41.114,155.98,-8.4219,2.8597,1,183.83,18.413,-11.137,119.24,-79.323,0.59192,1,2782.2,394.6,-406.26,93.02,-27.12,0.72626,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.31162,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.31531,1,3213.8,402.63,-449.42,-70.725,10.854,0.26648,1,2999.9,260.62,-644.93,-63.728,41.685,0.25827,1
68.326,-66.323,11.365,12.017,-0.5561,0.31212,1,46.504,63.056,11.996,-124.24,-26.823,0.43337,1,171.5,14.354,-16.444,61.116,-56.633,1.0432,1,167.88,27.616,-18.509,110.36,25.193,0.25779,1,164.05,22.468,-26.456,101.32,14.669,0.21472,1,175,23.452,-40.702,155.97,-7.5868,2.6223,1,184.85,18.47,-11.39,122.05,-79.758,1.2893,1,2779.5,413.43,-407.51,101.55,-35.985,0.77725,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.21058,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.34529,1,3213.8,402.63,-449.42,-70.725,10.854,0.39871,1,2999.9,260.62,-644.93,-63.728,41.685,0.33066,1
68.25,-66.131,11.489,12.018,-0.50335,0.23982,1,46.712,63.319,11.955,-124.36,-26.805,0.42913,1,171.53,14.036,-16.659,60.087,-56.617,1.1642,1,167.98,27.632,-18.557,110.26,25.171,0.44736,1,164.18,22.461,-26.519,101.21,14.656,0.14618,1,175.87,23.891,-40.181,155.9,-7.2699,2.4722,1,186.32,18.045,-11.581,89.455,-79.513,1.0978,1,2777.5,415.62,-414.16,98.063,-30.083,0.36471,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.27983,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.44195,1,3214.6,399.15,-443.95,-78.303,10.742,0.2596,1,2999.9,260.62,-644.93,-63.728,41.685,0.42013,1
68.259,-65.98,11.499,11.984,-0.45103,0.58718,1,46.712,63.405,11.95,-124.47,-26.759,0.0034164,1,172.06,13.818,-16.633,59.563,-56.737,1.9972,1,168.05,27.615,-18.791,110.17,25.163,0.72977,1,164.17,22.451,-26.545,101.14,14.65,0.37153,1,175.97,24.128,-39.846,156.01,-6.3634,2.3289,1,186.35,18.636,-11.283,77.091,-76.767,2.8017,1,2777.6,415.27,-413.96,108.97,-27.939,0.35932,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.24266,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.39597,1,3214.6,399.15,-443.95,-78.303,10.742,0.31814,1,2999.9,260.62,-644.93,-63.728,41.685,0.33217,1
68.358,-65.913,11.52,12.033,-0.48225,0.21557,1,46.858,63.507,11.825,-124.53,-26.69,0.32598,1,171.85,14.1,-16.868,59.72,-56.68,1.457,1,168.08,27.629,-18.998,110.12,25.174,0.58823,1,164.04,22.458,-26.456,101.1,14.611,0.51703,1,175.5,23.873,-39.568,156.74,-4.56,2.4557,1,185.26,18.944,-11.468,87.957,-77.327,1.4702,1,2778.6,420.95,-408.34,103.35,-29.804,0.25969,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.23907,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.57671,1,3215,401.63,-437.86,-71.03,8.8185,0.11954,1,2998.9,263.77,-650.16,-59.715,34.941,0.27726,1
68.429,-65.821,11.453,12.022,-0.53646,0.233,1,46.991,63.559,11.824,-124.61,-26.637,0.014943,1,171.91,14.113,-16.985,59.818,-56.693,1.0027,1,168.13,27.657,-19.124,110.06,25.166,0.74046,1,164.31,22.477,-26.593,101.07,14.552,1.0319,1,175.21,23.663,-39.555,157.24,-3.2356,2.8851,1,184.55,18.881,-11.686,99.375,-78.045,0.82669,1,2778.7,427.31,-404.35,96.784,-29.031,0.1628,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.23089,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.50324,1,3215,401.63,-437.86,-71.03,8.8185,0.36484,1,2998.8,264.07,-650.37,-70.66,34.138,0.27759,1
68.457,-65.874,11.447,12.012,-0.52867,0.26115,1,47.136,63.558,11.771,-124.72,-26.594,0.62087,1,171.79,14.032,-17.237,59.893,-56.729,0.24705,1,168.27,27.584,-19.311,109.95,25.16,0.58838,1,164.72,22.508,-26.608,101.01,14.462,0.74634,1,175.21,23.541,-39.791,157.19,-3.1213,2.8794,1,184.31,18.806,-11.803,102.35,-77.814,0.46139,1,2779.7,425.91,-398.22,104.42,-27.962,0.2534,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.11423,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.27378,1,3215,401.63,-437.86,-71.03,8.8185,0.2658,1,2998.8,264.07,-650.37,-70.66,34.138,0.15824,1
68.472,-65.974,11.397,11.936,-0.49221,0.15061,1,47.268,63.524,11.765,-124.84,-26.574,0.061283,1,171.97,13.75,-17.342,59.788,-56.807,0.81261,1,168.36,27.431,-19.449,109.86,25.174,0.63645,1,164.59,22.241,-26.798,100.93,14.557,0.73424,1,175.27,23.402,-39.957,156.98,-3.1814,2.744,1,184.25,18.576,-11.732,102.58,-77.581,0.20559,1,2780.7,421.84,-391.03,109.4,-25.576,0.38837,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.24564,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.43339,1,3215,401.63,-437.86,-71.03,8.8185,0.2885,1,2998.8,264.07,-650.37,-70.66,34.138,0.46516,1
68.435,-66.049,11.362,11.9,-0.51027,0.099645,1,47.306,63.479,11.807,-124.93,-26.523,0.099513,1,172.19,13.484,-17.428,59.719,-56.864,0.62315,1,168.4,27.306,-19.587,109.78,25.177,0.74898,1,164.67,22.112,-27.041,100.86,14.572,1.4673,1,175.34,23.25,-40.085,156.87,-3.318,2.5721,1,183.87,18.481,-11.934,103.36,-77.446,0.16141,1,2779.8,416.65,-398.16,104.79,-25.813,0.75979,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.27949,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.33905,1,3215,401.63,-437.86,-71.03,8.8185,0.15623,1,2998.8,264.07,-650.37,-70.66,34.138,0.37742,1
68.426,-66.122,11.318,11.886,-0.51485,0.4113,1,47.42,63.44,11.77,-124.99,-26.476,0.42978,1,172.11,13.614,-17.474,59.84,-56.787,0.62727,1,168.41,27.217,-19.741,109.72,25.194,0.61837,1,164.73,22.059,-27.049,100.84,14.533,0.46652,1,175.39,23.143,-40.222,156.74,-3.5883,2.4643,1,184.01,18.352,-11.897,102.95,-77.201,0.75262,1,2778.3,417.53,-405.93,99.47,-28.656,0.37752,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.2874,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.34671,1,3215,401.63,-437.86,-71.03,8.8185,0.083843,1,2996.7,262.72,-658.48,-66.332,31.047,0.28196,1
68.431,-66.118,11.357,11.918,-0.59999,0.53209,1,47.313,63.313,11.768,-124.96,-26.447,0.33681,1,172.28,13.403,-17.507,59.783,-56.891,0.67684,1,168.32,27.149,-19.811,109.72,25.225,0.71064,1,164.59,21.976,-27.165,100.82,14.576,0.16227,1,175.43,23.103,-40.399,156.43,-4.0313,2.3111,1,183.79,18.214,-12.008,104.51,-77.172,0.24278,1,2781.9,423.48,-387.62,106.64,-37.325,0.28247,1,3138.4,-782.42,-1764.6,-65.01,45.735,0.26455,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.42048,1,3215,401.63,-437.86,-71.03,8.8185,0.1847,1,2996.6,262.82,-658.6,-68.974,40.795,0.36063,1
68.507,-66.211,11.28,11.938,-0.58923,0.098702,1,47.307,63.25,11.7,-124.9,-26.413,0.21744,1,171.89,13.381,-17.803,59.935,-56.943,0.75732,1,168.37,27.164,-19.806,109.76,25.178,0.68747,1,164.7,21.942,-27.257,100.85,14.473,0.39081,1,175.47,23.11,-40.486,156.08,-4.9688,2.1864,1,183.69,18.106,-11.92,104.84,-77.113,0.45545,1,2777.9,423.77,-407.36,94.785,-40.565,0.36809,1,3138.4,-782.59,-1764.4,-58.512,38.14,0.43227,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.25798,1,3215,401.63,-437.86,-71.03,8.8185,0.2391,1,2996.6,262.82,-658.6,-68.974,40.795,0.3557,1
68.629,-66.258,11.304,12.002,-0.58644,0.40063,1,47.294,63.228,11.732,-124.93,-26.445,0.077153,1,172.24,13.552,-17.52,59.906,-56.822,0.76329,1,168.49,27.218,-19.837,109.8,25.159,0.65317,1,164.82,22.027,-27.044,100.89,14.415,0.24696,1,175.53,23.162,-40.489,155.72,-5.6363,2.2161,1,183.47,18.268,-11.963,104.15,-77.005,0.82433,1,2778.6,427.39,-402.46,99.925,-46.565,0.2543,1,3138.4,-782.59,-1764.4,-58.512,38.14,0.22784,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.55294,1,3215,401.63,-437.86,-71.03,8.8185,0.29026,1,2996.6,262.82,-658.6,-68.974,40.795,0.27992,1
68.705,-66.203,11.311,12.055,-0.65553,0.33972,1,47.419,63.216,11.749,-124.96,-26.444,0.119,1,172.06,13.455,-17.75,60.05,-56.929,0.53052,1,168.41,27.215,-19.912,109.82,25.229,0.32354,1,164.95,22.085,-27.107,100.91,14.427,0.73599,1,175.61,23.197,-40.463,155.38,-6.0669,2.0818,1,183.71,18.137,-11.912,104.36,-77.005,0.56361,1,2775.6,442.71,-408.59,94.388,-26.808,0.37029,1,3138.4,-782.59,-1764.4,-58.512,38.14,0.56675,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.39908,1,3215,401.63,-437.86,-71.03,8.8185,0.28725,1,2998.2,261.53,-651.16,-62.913,38.857,0.25417,1
68.73,-66.249,11.325,12.092,-0.65667,0.55655,1,47.275,63.187,11.791,-124.94,-26.411,0.054107,1,171.99,13.736,-17.703,60.109,-56.847,0.60993,1,168.25,27.36,-19.686,109.87,25.209,0.53412,1,164.6,21.971,-27.073,100.97,14.514,0.45741,1,175.78,23.285,-40.307,155.07,-6.676,1.8536,1,183.5,18.285,-11.875,102.85,-76.914,0.6017,1,2774.2,451.04,-411.7,98.749,-26.56,0.41816,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.26039,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.42897,1,3214.4,400.33,-444.27,-78.568,8.6297,0.18262,1,2998.2,261.53,-651.16,-62.913,38.857,0.22736,1
68.875,-66.162,11.405,12.187,-0.68147,0.46034,1,47.29,63.221,11.726,-124.87,-26.382,0.12808,1,172.39,13.592,-17.603,59.945,-57.05,0.3307,1,168.23,27.521,-19.593,109.95,25.159,0.27917,1,164.78,22.185,-26.76,101.05,14.366,0.64357,1,175.97,23.441,-40.129,154.79,-7.2151,1.7518,1,183.58,18.311,-11.745,102.52,-77.02,0.64029,1,2778.7,446.54,-392.75,102.87,-36.575,0.23308,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.26464,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.64191,1,3214.4,400.33,-444.27,-78.568,8.6297,0.34054,1,2998.2,261.53,-651.16,-62.913,38.857,0.34828,1
69.06,-66.102,11.426,12.313,-0.68376,0.5622,1,47.181,63.219,11.633,-124.79,-26.391,0.03072,1,172.25,13.848,-17.691,60.047,-57.068,0.82339,1,168.27,27.642,-19.787,110.02,25.171,0.34386,1,164.81,22.351,-26.817,101.14,14.358,0.15413,1,176.26,23.675,-39.998,154.47,-8.0278,1.6675,1,183.49,18.634,-11.888,103.45,-77.039,0.77848,1,2779.4,453.87,-386.49,100.29,-36.799,0.76894,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.24745,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.70847,1,3214.4,400.33,-444.27,-78.568,8.6297,0.15415,1,2998.2,261.53,-651.16,-62.913,38.857,0.26389,1
69.155,-66.091,11.423,12.326,-0.66963,0.36006,1,47.182,63.299,11.659,-124.76,-26.365,0.088309,1,172.32,14.167,-17.604,60.206,-56.964,0.1798,1,168.22,27.827,-19.865,110.05,25.185,0.60688,1,164.52,22.505,-26.672,101.17,14.392,0.42209,1,176.55,24.07,-39.94,154.11,-8.9058,1.8359,1,183.4,18.951,-11.987,104.37,-76.957,0.91558,1,2779.2,461.77,-384.65,104.19,-32.43,0.19171,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.48179,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.22473,1,3214.4,400.1,-444.23,-70.435,9.1723,0.2576,1,2998.2,261.53,-651.16,-62.913,38.857,0.20486,1
69.112,-65.965,11.408,12.366,-0.77789,0.16233,1,47.104,63.342,11.685,-124.77,-26.317,0.14055,1,172.17,14.219,-17.768,60.328,-57.039,0.99251,1,168.14,27.887,-20.032,110.03,25.209,0.53236,1,164.67,22.587,-27.022,101.2,14.423,0.93868,1,176.86,24.392,-39.655,153.91,-9.2562,2.0525,1,183.46,19.162,-12.488,107.16,-77.221,1.1657,1,2775.8,458.56,-403.66,99.395,-22.373,0.44789,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.45545,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.31219,1,3214.4,400.1,-444.23,-70.435,9.1723,0.30748,1,2998.2,261.53,-651.16,-62.913,38.857,0.12953,1
69.063,-65.911,11.434,12.352,-0.78349,0.52421,1,47.051,63.436,11.634,-124.79,-26.306,0.27708,1,172.15,14.313,-17.77,60.341,-57.085,0.54371,1,167.99,27.943,-20.098,110.02,25.22,0.63764,1,164.67,22.707,-27.166,101.2,14.449,1.2658,1,177.1,24.566,-39.428,153.67,-9.679,2.1844,1,183.88,19.112,-12.716,110.16,-77.435,0.37916,1,2777.2,449.13,-402.62,96.555,-22.689,0.25749,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.14534,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.38478,1,3214.3,400.37,-444.29,-79.648,12.418,0.36379,1,2996.3,259.2,-657.18,-70.31,38.477,0.30811,1
69.03,-65.855,11.569,12.424,-0.762,0.75102,1,46.879,63.471,11.677,-124.73,-26.302,0.27431,1,171.91,14.17,-17.941,60.383,-57.248,0.63282,1,167.82,28.067,-20.033,110.06,25.22,0.66513,1,164.83,22.918,-27.32,101.22,14.422,0.98438,1,177.3,24.901,-39.271,153.36,-10.161,2.5391,1,183.95,19.449,-13.127,114.32,-77.528,0.19215,1,2777.2,458.42,-400.99,99.415,-20.987,0.83617,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.05172,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.35693,1,3214.2,400.13,-444.21,-71.047,11.176,0.26478,1,2996.3,259.2,-657.18,-70.31,38.477,0.26092,1
69.013,-65.784,11.479,12.454,-0.79468,0.10973,1,46.794,63.543,11.701,-124.68,-26.308,0.070099,1,172.33,14.482,-17.526,60.298,-57.132,0.18271,1,167.72,28.181,-20.017,110.13,25.224,0.87553,1,164.43,22.971,-27.042,101.31,14.44,0.41645,1,177.42,25.176,-39.03,153.47,-10.286,2.5104,1,184.16,19.74,-13.269,117.77,-77.494,0.3326,1,2781.2,449.34,-385.86,98.549,-37.733,0.15565,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.49175,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.31075,1,3214.2,400.13,-444.21,-71.047,11.176,0.11054,1,2996.3,259.2,-657.18,-70.31,38.477,0.18957,1
69.061,-65.759,11.518,12.55,-0.79746,0.35061,1,46.642,63.465,11.683,-124.59,-26.29,0.0075866,1,171.9,14.617,-17.721,60.476,-57.142,0.54087,1,167.65,28.334,-19.958,110.21,25.21,0.90065,1,164.31,23.1,-26.997,101.35,14.453,0.46416,1,177.47,25.437,-38.85,153.55,-10.702,2.6912,1,184.24,19.848,-13.15,118.97,-77.309,0.20683,1,2780.9,449.26,-385.93,97.147,-26.064,0.23465,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.25272,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.32396,1,3214.8,400.97,-436.93,-77.784,11.811,0.3282,1,2996.3,259.2,-657.18,-70.31,38.477,0.19157,1
69.184,-65.706,11.47,12.631,-0.8655,0.34639,1,46.642,63.482,11.674,-124.56,-26.276,0.30685,1,171.77,14.813,-17.799,60.497,-57.059,0.34298,1,167.6,28.431,-20.016,110.27,25.24,0.51532,1,164.19,23.132,-27.158,101.42,14.515,0.45693,1,177.59,25.81,-38.835,153.36,-11.444,3.0622,1,184.08,20.101,-13.287,118.76,-77.186,0.5038,1,2782.3,440.87,-389.34,93.758,-28.186,0.2796,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.11442,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.29442,1,3214.8,400.97,-436.93,-77.784,11.811,0.14383,1,2998,261.23,-649.12,-65.052,37.93,0.27985,1
69.274,-65.765,11.479,12.649,-0.90614,0.059983,1,46.625,63.427,11.714,-124.55,-26.247,0.37537,1,171.79,14.875,-17.918,60.577,-57.059,0.28947,1,167.55,28.528,-20.073,110.32,25.278,0.50548,1,164.22,23.21,-27.283,101.45,14.497,0.019689,1,177.61,25.993,-38.862,153.46,-11.755,2.8451,1,184.07,20.043,-13.189,117.55,-76.928,0.41815,1,2782.3,440.87,-389.34,93.758,-28.186,0.39378,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.4736,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.54748,1,3214.8,400.97,-436.93,-77.784,11.811,0.39526,1,2998,261.23,-649.12,-65.052,37.93,0.21114,1
69.344,-65.858,11.538,12.681,-0.98557,0.59325,1,46.634,63.353,11.706,-124.55,-26.185,0.090516,1,171.92,14.691,-18.059,60.612,-57.172,0.53307,1,167.52,28.588,-20.175,110.33,25.288,0.66909,1,164.26,23.25,-27.548,101.43,14.486,0.45931,1,177.38,25.83,-38.834,153.7,-10.774,2.7697,1,183.84,20.069,-13.418,117.48,-76.779,0.11534,1,2782.3,440.63,-389.22,101.32,-25.379,0.86501,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.48356,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.57467,1,3214.8,400.97,-436.93,-77.784,11.811,0.25698,1,2999.2,256.32,-644.79,-71.729,41.276,0.15888,1
69.459,-65.932,11.501,12.691,-1.0452,0.67256,1,46.627,63.258,11.679,-124.54,-26.149,0.37301,1,171.66,14.913,-18.213,60.845,-57.075,0.08513,1,167.49,28.527,-20.357,110.34,25.308,0.55112,1,164.16,23.171,-27.674,101.45,14.485,0.32913,1,177.11,25.66,-38.857,153.67,-9.975,2.8489,1,183.77,19.735,-13.284,115.96,-76.636,0.78138,1,2778.5,441.91,-407.68,110.3,-34.172,0.5158,1,3138.4,-782.4,-1764.6,-67.436,42.642,0.14629,1,-1473.2,-3435,-1773.9,-156.48,103.85,0.2855,1,3215.5,403.82,-429.32,-72.068,10.847,0.22482,1,2999.2,256.32,-644.79,-71.729,41.276,0.37209,1
